wiki_id,plural,female,male,unknown,neutral
7317257,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0
11691760,0.0,0.0,1.0,0.0,0.0
18595351,0.0,0.0,0.0,0.0,0.0
31667778,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
21226360,0.125,0.125,0.625,0.125,0.0
7811236,0.0,0.5,0.5,0.0,0.0
17099246,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.0
10068900,0.0,0.0,1.0,0.0,0.0
24789247,0.5,0.0,0.5,0.0,0.0
11327579,0.25,0.375,0.375,0.0,0.0
5083763,0.125,0.125,0.625,0.125,0.0
21408046,0.0,0.5,0.5,0.0,0.0
12232008,0.3,0.3,0.4,0.0,0.0
2125486,0.0,0.2,0.8,0.0,0.0
14545761,0.1111111111111111,0.3333333333333333,0.4444444444444444,0.1111111111111111,0.0
6569213,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0
10785221,0.0,0.0,0.0,0.0,0.0
6742321,0.0,0.6,0.4,0.0,0.0
20716485,0.0,0.6,0.4,0.0,0.0
1085443,0.2857142857142857,0.0714285714285714,0.3571428571428571,0.2857142857142857,0.0
12637837,0.0,0.0,0.5,0.5,0.0
3085027,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
5445288,1.0,0.0,0.0,0.0,0.0
8627714,0.0,0.0,0.0,0.0,0.0
30430079,0.40625,0.1875,0.28125,0.125,0.0
27667647,0.25,0.125,0.5,0.125,0.0
68124,0.0833333333333333,0.1666666666666666,0.75,0.0,0.0
22404084,0.0,0.5,0.5,0.0,0.0
10497486,0.1428571428571428,0.1428571428571428,0.7142857142857143,0.0,0.0
11896870,0.0,0.0,1.0,0.0,0.0
17038281,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0
9547677,0.3571428571428571,0.0,0.5714285714285714,0.0714285714285714,0.0
145631,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
3818454,0.0,0.0,1.0,0.0,0.0
35180817,0.0,0.5,0.5,0.0,0.0
8688768,0.1428571428571428,0.2857142857142857,0.5714285714285714,0.0,0.0
16186514,0.0,0.25,0.5,0.25,0.0
20311234,1.0,0.0,0.0,0.0,0.0
1466817,0.2222222222222222,0.1111111111111111,0.6666666666666666,0.0,0.0
32450888,0.2,0.4,0.2,0.2,0.0
1124348,0.2,0.4,0.2,0.2,0.0
7564146,0.25,0.125,0.375,0.25,0.0
1754987,0.0,0.5,0.5,0.0,0.0
2058829,0.2,0.6,0.2,0.0,0.0
14070912,0.0,0.0,1.0,0.0,0.0
14832630,0.0,0.0,1.0,0.0,0.0
8633398,0.0,0.0,0.5,0.5,0.0
30951080,0.0,0.25,0.75,0.0,0.0
29992734,0.0,0.0,1.0,0.0,0.0
5507511,0.2142857142857142,0.2142857142857142,0.25,0.3214285714285714,0.0
30863940,0.4666666666666667,0.1333333333333333,0.4,0.0,0.0
3044528,0.0,0.0,1.0,0.0,0.0
9207227,0.0,0.0,1.0,0.0,0.0
13100513,0.0,0.25,0.75,0.0,0.0
30332098,1.0,0.0,0.0,0.0,0.0
10890335,0.0,0.75,0.25,0.0,0.0
5625535,0.1666666666666666,0.0,0.5,0.3333333333333333,0.0
28637556,0.0,0.4,0.4,0.2,0.0
22461941,0.0,0.75,0.25,0.0,0.0
29585091,0.1818181818181818,0.0909090909090909,0.4545454545454545,0.2727272727272727,0.0
18250955,0.3,0.3,0.4,0.0,0.0
35703296,0.4,0.2,0.2,0.2,0.0
24816891,0.0,0.0,0.0,0.0,0.0
3088107,0.2592592592592592,0.1111111111111111,0.4814814814814814,0.1481481481481481,0.0
5969984,0.5,0.0,0.3,0.2,0.0
15094763,0.2222222222222222,0.2222222222222222,0.5555555555555556,0.0,0.0
1852381,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.0
2124810,0.2272727272727272,0.0909090909090909,0.5,0.1818181818181818,0.0
22276849,0.0,0.5,0.5,0.0,0.0
11350697,0.2,0.1,0.7,0.0,0.0
4362903,0.0,0.5,0.5,0.0,0.0
25085163,0.0,0.0,0.5,0.5,0.0
31120562,0.5,0.0,0.5,0.0,0.0
31699282,0.0,1.0,0.0,0.0,0.0
26022711,0.0,0.0,1.0,0.0,0.0
6878047,0.0,0.5,0.5,0.0,0.0
3861537,0.25,0.25,0.5,0.0,0.0
6465674,0.25,0.25,0.5,0.0,0.0
6214495,0.2857142857142857,0.2857142857142857,0.4285714285714285,0.0,0.0
5923472,0.0,0.0,0.75,0.25,0.0
25112887,0.0,0.0,1.0,0.0,0.0
11625173,0.0,0.5,0.5,0.0,0.0
3859677,0.0,0.0,1.0,0.0,0.0
342692,0.3076923076923077,0.2307692307692307,0.3846153846153846,0.0769230769230769,0.0
187616,0.3529411764705882,0.0588235294117647,0.5294117647058824,0.0588235294117647,0.0
946305,0.3,0.3,0.4,0.0,0.0
27662471,0.0,0.0,1.0,0.0,0.0
27379728,0.0909090909090909,0.4545454545454545,0.3636363636363636,0.0909090909090909,0.0
5305513,0.0,0.0,1.0,0.0,0.0
4294005,0.0,0.0,1.0,0.0,0.0
4941734,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0
4006045,0.0,0.125,0.75,0.125,0.0
8308697,0.1,0.1,0.8,0.0,0.0
18144378,1.0,0.0,0.0,0.0,0.0
3720684,0.0,0.0,1.0,0.0,0.0
18156507,0.5,0.0,0.5,0.0,0.0
25972799,0.2941176470588235,0.1764705882352941,0.4117647058823529,0.1176470588235294,0.0
12931416,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0
4113991,0.2142857142857142,0.2142857142857142,0.3571428571428571,0.2142857142857142,0.0
8950238,0.5641025641025641,0.1025641025641025,0.2307692307692307,0.1025641025641025,0.0
10997623,0.2,0.0,0.8,0.0,0.0
1546725,0.4615384615384615,0.0769230769230769,0.3076923076923077,0.1538461538461538,0.0
52055,0.8,0.0,0.0,0.2,0.0
10776188,0.7142857142857143,0.1428571428571428,0.1428571428571428,0.0,0.0
3459329,0.1,0.3,0.5,0.1,0.0
6909569,0.6666666666666666,0.1666666666666666,0.1666666666666666,0.0,0.0
910628,0.1428571428571428,0.1428571428571428,0.7142857142857143,0.0,0.0
35004788,0.0,0.5,0.5,0.0,0.0
7238588,0.0,1.0,0.0,0.0,0.0
22994368,0.0,0.25,0.75,0.0,0.0
32337158,1.0,0.0,0.0,0.0,0.0
13632911,1.0,0.0,0.0,0.0,0.0
17759980,0.2,0.4,0.4,0.0,0.0
13040208,1.0,0.0,0.0,0.0,0.0
12224576,0.0,0.4,0.4,0.2,0.0
29991802,0.2,0.0,0.8,0.0,0.0
5052220,0.0,0.0,1.0,0.0,0.0
8775362,0.28,0.12,0.36,0.24,0.0
9753596,0.375,0.1875,0.25,0.1875,0.0
15107077,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0
2642623,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
4432823,0.0,0.0,0.5,0.5,0.0
1826422,0.3076923076923077,0.0,0.4615384615384615,0.2307692307692307,0.0
9395068,0.2352941176470588,0.1764705882352941,0.4117647058823529,0.1764705882352941,0.0
9208073,0.2,0.6,0.2,0.0,0.0
25875068,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0
1755675,0.3076923076923077,0.3076923076923077,0.3846153846153846,0.0,0.0
10036225,0.5,0.0,0.5,0.0,0.0
12695008,0.2666666666666666,0.2,0.3333333333333333,0.2,0.0
33581815,0.0,0.5,0.5,0.0,0.0
24069301,0.3333333333333333,0.1666666666666666,0.5,0.0,0.0
17981954,0.0,0.0,1.0,0.0,0.0
3170435,0.25,0.125,0.5,0.125,0.0
28475942,0.5,0.0,0.5,0.0,0.0
8808257,0.0,0.0,1.0,0.0,0.0
8957266,1.0,0.0,0.0,0.0,0.0
24903317,0.0,0.0,1.0,0.0,0.0
22902086,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0
851800,0.3571428571428571,0.0,0.5714285714285714,0.0714285714285714,0.0
33112609,1.0,0.0,0.0,0.0,0.0
4648834,0.4,0.16,0.32,0.12,0.0
20604092,0.2,0.6,0.2,0.0,0.0
7005188,0.1666666666666666,0.1666666666666666,0.5,0.1666666666666666,0.0
19747667,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0
6163133,0.2,0.2,0.4,0.2,0.0
859556,0.0,0.0,1.0,0.0,0.0
1456429,0.1428571428571428,0.0476190476190476,0.5238095238095238,0.2857142857142857,0.0
33580822,0.0,0.0,1.0,0.0,0.0
5012700,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.0,0.0
2647998,0.125,0.125,0.5,0.25,0.0
6600698,0.4117647058823529,0.2352941176470588,0.2941176470588235,0.0588235294117647,0.0
4147240,0.0,1.0,0.0,0.0,0.0
13998901,0.0,0.0,0.0,0.0,0.0
21193706,0.0,0.0,0.0,0.0,0.0
25397132,0.0,0.5,0.25,0.25,0.0
667194,0.0,0.3333333333333333,0.5,0.1666666666666666,0.0
11644655,0.1666666666666666,0.0,0.8333333333333334,0.0,0.0
28210820,0.6,0.0,0.4,0.0,0.0
2253773,0.4285714285714285,0.0,0.4285714285714285,0.1428571428571428,0.0
1267018,0.0,0.0,0.5,0.5,0.0
4034973,0.1666666666666666,0.3333333333333333,0.3333333333333333,0.1666666666666666,0.0
19502541,0.3513513513513513,0.2702702702702703,0.2432432432432432,0.1351351351351351,0.0
16347901,0.0,0.0,1.0,0.0,0.0
5983350,0.0,0.1428571428571428,0.5714285714285714,0.2857142857142857,0.0
10458180,0.0,0.5,0.5,0.0,0.0
30560837,1.0,0.0,0.0,0.0,0.0
6809394,0.2857142857142857,0.1428571428571428,0.2857142857142857,0.2857142857142857,0.0
5456952,0.0,0.0,0.0,0.0,0.0
31156549,0.0,0.2,0.6,0.2,0.0
7731039,0.2,0.2,0.4,0.2,0.0
3273263,0.4,0.1,0.4,0.1,0.0
26179719,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0
4485137,0.3076923076923077,0.1538461538461538,0.3846153846153846,0.1538461538461538,0.0
8993730,0.1666666666666666,0.6666666666666666,0.1666666666666666,0.0,0.0
748923,1.0,0.0,0.0,0.0,0.0
34154806,0.0,0.5,0.25,0.25,0.0
35607003,0.0,1.0,0.0,0.0,0.0
33486340,0.0,0.0,1.0,0.0,0.0
15365583,0.0,0.0,1.0,0.0,0.0
1198018,0.0,0.0,0.8333333333333334,0.1666666666666666,0.0
15173081,0.0,0.0,1.0,0.0,0.0
25685825,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0
14325877,1.0,0.0,0.0,0.0,0.0
23355259,1.0,0.0,0.0,0.0,0.0
9032648,0.125,0.0,0.625,0.25,0.0
17228730,0.0714285714285714,0.1428571428571428,0.5,0.2857142857142857,0.0
14738699,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
8852763,0.0,0.0,1.0,0.0,0.0
25618504,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0
9205349,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0
7277626,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0
163894,0.5,0.3333333333333333,0.0833333333333333,0.0833333333333333,0.0
15311074,0.0,0.0,1.0,0.0,0.0
32306875,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0
19351700,0.0,0.75,0.25,0.0,0.0
14030436,0.0,0.0,1.0,0.0,0.0
16393302,0.0,0.0,1.0,0.0,0.0
27100903,0.2857142857142857,0.0,0.4285714285714285,0.2857142857142857,0.0
16833930,0.2,0.4,0.4,0.0,0.0
27675112,0.0,0.4,0.4,0.2,0.0
21138997,0.4285714285714285,0.1428571428571428,0.1428571428571428,0.2857142857142857,0.0
23995219,0.0,0.0,1.0,0.0,0.0
10404370,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0
28133007,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0
1126992,0.1578947368421052,0.2105263157894736,0.5263157894736842,0.1052631578947368,0.0
5451497,0.0,0.0,1.0,0.0,0.0
26177941,0.2857142857142857,0.1428571428571428,0.1428571428571428,0.4285714285714285,0.0
5906203,0.25,0.25,0.5,0.0,0.0
1767696,0.4285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.0
35189883,0.3333333333333333,0.1904761904761904,0.3809523809523809,0.0952380952380952,0.0
11564856,0.1428571428571428,0.4285714285714285,0.4285714285714285,0.0,0.0
14895549,0.0,1.0,0.0,0.0,0.0
14092400,0.1818181818181818,0.1818181818181818,0.3636363636363636,0.2727272727272727,0.0
12620385,0.4,0.0,0.4,0.2,0.0
14437776,0.2857142857142857,0.4285714285714285,0.2857142857142857,0.0,0.0
67442,0.1875,0.0625,0.6875,0.0625,0.0
939561,0.2857142857142857,0.1428571428571428,0.5714285714285714,0.0,0.0
14143807,0.0,0.0,1.0,0.0,0.0
8430685,0.0,0.125,0.75,0.125,0.0
13869989,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
35678807,0.4,0.1333333333333333,0.4,0.0666666666666666,0.0
6480357,0.0,1.0,0.0,0.0,0.0
24490679,0.2,0.4,0.4,0.0,0.0
4644114,0.1428571428571428,0.1428571428571428,0.2857142857142857,0.4285714285714285,0.0
30136288,0.0,0.0,1.0,0.0,0.0
31814576,0.0,1.0,0.0,0.0,0.0
26153527,0.125,0.375,0.5,0.0,0.0
5208126,0.1666666666666666,0.3333333333333333,0.25,0.25,0.0
31913252,0.2,0.1,0.5,0.2,0.0
34187456,0.0,0.0,1.0,0.0,0.0
692670,0.1578947368421052,0.1578947368421052,0.4736842105263157,0.2105263157894736,0.0
11396944,0.4285714285714285,0.0,0.5714285714285714,0.0,0.0
27548546,0.0,0.0,1.0,0.0,0.0
61182,0.3076923076923077,0.3076923076923077,0.3846153846153846,0.0,0.0
3831834,0.0833333333333333,0.1666666666666666,0.5,0.25,0.0
26695603,0.3809523809523809,0.238095238095238,0.238095238095238,0.1428571428571428,0.0
76307,0.2666666666666666,0.2666666666666666,0.2666666666666666,0.2,0.0
16793507,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0
22808535,0.0,0.0,0.0,0.0,0.0
5835745,0.2352941176470588,0.0588235294117647,0.4705882352941176,0.2352941176470588,0.0
24549492,0.1111111111111111,0.2222222222222222,0.5555555555555556,0.1111111111111111,0.0
11470887,0.2727272727272727,0.0909090909090909,0.4545454545454545,0.1818181818181818,0.0
27484104,0.4,0.0,0.6,0.0,0.0
26624753,0.0,0.0,1.0,0.0,0.0
15833916,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
730819,0.4705882352941176,0.0588235294117647,0.4705882352941176,0.0,0.0
30500916,0.0,0.0,0.5,0.5,0.0
12675477,0.1666666666666666,0.0,0.6666666666666666,0.1666666666666666,0.0
3550323,0.2222222222222222,0.1666666666666666,0.5555555555555556,0.0555555555555555,0.0
13293808,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
31425345,0.5,0.0,0.5,0.0,0.0
20327613,0.1,0.3,0.5,0.1,0.0
8576453,1.0,0.0,0.0,0.0,0.0
909947,0.2,0.2,0.5,0.1,0.0
31508047,0.1,0.5,0.3,0.1,0.0
10776050,0.2941176470588235,0.0588235294117647,0.4705882352941176,0.1764705882352941,0.0
17436123,0.25,0.1666666666666666,0.4166666666666667,0.1666666666666666,0.0
1731662,0.3333333333333333,0.25,0.3333333333333333,0.0833333333333333,0.0
5828821,0.3333333333333333,0.1666666666666666,0.3333333333333333,0.1666666666666666,0.0
33628294,0.1111111111111111,0.2222222222222222,0.5555555555555556,0.1111111111111111,0.0
31291014,0.0,0.0,0.0,0.0,0.0
28559409,0.0,0.0,1.0,0.0,0.0
3038177,0.25,0.1666666666666666,0.5,0.0833333333333333,0.0
4860193,0.1333333333333333,0.0666666666666666,0.7333333333333333,0.0666666666666666,0.0
6967795,0.125,0.125,0.5,0.25,0.0
10624500,1.0,0.0,0.0,0.0,0.0
12615952,0.5,0.5,0.0,0.0,0.0
26859059,0.3333333333333333,0.0833333333333333,0.4166666666666667,0.1666666666666666,0.0
26219108,0.2,0.6,0.2,0.0,0.0
20622279,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0
14574346,0.0,0.0,1.0,0.0,0.0
13331154,0.0,0.4285714285714285,0.4285714285714285,0.1428571428571428,0.0
27484718,0.0,0.0,0.8571428571428571,0.1428571428571428,0.0
30352493,0.0,0.4,0.6,0.0,0.0
11143220,0.0,0.0,1.0,0.0,0.0
2370658,0.5384615384615384,0.0,0.3846153846153846,0.0769230769230769,0.0
35741274,0.0,0.0,1.0,0.0,0.0
338869,0.3333333333333333,0.1666666666666666,0.5,0.0,0.0
3676087,0.3,0.2,0.5,0.0,0.0
19947800,0.3636363636363636,0.0909090909090909,0.5454545454545454,0.0,0.0
9405704,0.0,0.5,0.5,0.0,0.0
8056967,0.0,0.4,0.4,0.2,0.0
27293660,1.0,0.0,0.0,0.0,0.0
9967312,1.0,0.0,0.0,0.0,0.0
12979849,0.0,0.0,1.0,0.0,0.0
32411064,0.0,0.5,0.5,0.0,0.0
35014501,0.0,0.0,1.0,0.0,0.0
25788981,0.0,0.0,0.0,0.0,0.0
8855837,0.0,0.0,1.0,0.0,0.0
10394093,0.0,1.0,0.0,0.0,0.0
5841657,0.2631578947368421,0.2105263157894736,0.3684210526315789,0.1578947368421052,0.0
12101704,0.0,0.0,0.0,0.0,0.0
8312012,0.3636363636363636,0.1818181818181818,0.2727272727272727,0.1818181818181818,0.0
4647498,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0
6733074,0.217391304347826,0.1739130434782608,0.5652173913043478,0.0434782608695652,0.0
14136601,0.0,0.0,1.0,0.0,0.0
22810256,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0
6904082,0.0555555555555555,0.2222222222222222,0.5,0.2222222222222222,0.0
18647065,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0
2049045,0.0,0.0,1.0,0.0,0.0
34984974,0.0,1.0,0.0,0.0,0.0
18510113,0.0,0.125,0.625,0.25,0.0
1822067,0.0909090909090909,0.0909090909090909,0.6363636363636364,0.1818181818181818,0.0
1029262,0.0,0.0,0.5,0.5,0.0
2017211,0.4,0.3,0.2,0.1,0.0
10644609,0.0,0.0,0.0,0.0,0.0
28855797,0.0,0.0,1.0,0.0,0.0
2534051,0.0,1.0,0.0,0.0,0.0
24133684,0.0,0.0,1.0,0.0,0.0
36404162,0.25,0.25,0.25,0.25,0.0
11669853,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0
24931095,0.0,0.0,1.0,0.0,0.0
35099643,0.2592592592592592,0.1358024691358024,0.419753086419753,0.1851851851851851,0.0
17923997,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
21858973,0.0,1.0,0.0,0.0,0.0
24504743,0.0,0.5,0.5,0.0,0.0
34749215,0.125,0.25,0.5,0.125,0.0
161974,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
24109010,0.3,0.3,0.2,0.2,0.0
28271896,0.2,0.2,0.6,0.0,0.0
277148,0.4285714285714285,0.1428571428571428,0.4285714285714285,0.0,0.0
12789158,0.0,0.0,1.0,0.0,0.0
22751516,1.0,0.0,0.0,0.0,0.0
25960460,0.25,0.5,0.25,0.0,0.0
5125735,0.0,0.2727272727272727,0.4545454545454545,0.2727272727272727,0.0
23998704,0.0,0.0,1.0,0.0,0.0
1254263,0.0,0.0,0.5,0.5,0.0
298566,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
31214305,0.0,1.0,0.0,0.0,0.0
2159349,0.4,0.2,0.3,0.1,0.0
28166196,1.0,0.0,0.0,0.0,0.0
8637935,0.0,0.0,0.0,0.0,0.0
24143924,0.1666666666666666,0.0,0.8333333333333334,0.0,0.0
14205601,0.0,0.0,1.0,0.0,0.0
12745510,0.0,1.0,0.0,0.0,0.0
32942181,0.2,0.4,0.3,0.1,0.0
18139826,0.4444444444444444,0.3333333333333333,0.2222222222222222,0.0,0.0
9658561,0.0,0.4285714285714285,0.4285714285714285,0.1428571428571428,0.0
18849278,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0
27716897,0.0,0.0,0.0,0.0,0.0
31451697,0.0,0.0,1.0,0.0,0.0
29137805,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
3143693,0.0,0.75,0.25,0.0,0.0
14790860,0.0,0.5,0.5,0.0,0.0
3191002,0.0,0.5,0.5,0.0,0.0
19700783,0.5,0.5,0.0,0.0,0.0
3523874,0.3076923076923077,0.3076923076923077,0.3846153846153846,0.0,0.0
19411089,1.0,0.0,0.0,0.0,0.0
2298338,0.1428571428571428,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0
24005821,0.5,0.5,0.0,0.0,0.0
1273586,0.0,0.0,1.0,0.0,0.0
9854621,0.0,1.0,0.0,0.0,0.0
17182535,0.0,1.0,0.0,0.0,0.0
16796665,0.0,1.0,0.0,0.0,0.0
3478537,0.25,0.0,0.75,0.0,0.0
2833573,0.0,1.0,0.0,0.0,0.0
23037955,1.0,0.0,0.0,0.0,0.0
14302403,0.25,0.1666666666666666,0.5833333333333334,0.0,0.0
8693812,0.0,1.0,0.0,0.0,0.0
26735714,0.0,0.0,1.0,0.0,0.0
31668021,0.0,0.75,0.25,0.0,0.0
19522049,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
133671,0.0,0.25,0.5,0.25,0.0
13198008,0.3,0.1,0.6,0.0,0.0
29900532,0.625,0.0,0.375,0.0,0.0
3736525,0.0,0.3333333333333333,0.5555555555555556,0.1111111111111111,0.0
8417343,0.25,0.0,0.75,0.0,0.0
5667692,0.0,0.5,0.5,0.0,0.0
12305754,0.1111111111111111,0.5555555555555556,0.2222222222222222,0.1111111111111111,0.0
154684,0.2727272727272727,0.2727272727272727,0.3636363636363636,0.0909090909090909,0.0
27611605,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0
23427066,0.25,0.5,0.25,0.0,0.0
5601344,0.2857142857142857,0.2857142857142857,0.4285714285714285,0.0,0.0
35755831,0.5,0.0,0.5,0.0,0.0
27947072,0.0,0.5,0.5,0.0,0.0
11151781,0.1666666666666666,0.3333333333333333,0.5,0.0,0.0
31063136,0.0,0.25,0.5,0.25,0.0
18033447,0.1428571428571428,0.5714285714285714,0.2857142857142857,0.0,0.0
34992168,0.0,0.0,0.0,0.0,0.0
34355502,0.0,0.2,0.4,0.4,0.0
1357504,0.0,0.375,0.375,0.25,0.0
5035585,0.2,0.4,0.2,0.2,0.0
10599593,0.0,0.4,0.4,0.2,0.0
7583011,0.2857142857142857,0.2142857142857142,0.4285714285714285,0.0714285714285714,0.0
23995373,0.0,0.0,1.0,0.0,0.0
981105,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.0
5862072,1.0,0.0,0.0,0.0,0.0
14730870,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0
26120493,0.0,0.0,1.0,0.0,0.0
18048711,0.0,0.0,1.0,0.0,0.0
2028217,0.1904761904761904,0.4285714285714285,0.2857142857142857,0.0952380952380952,0.0
8057560,0.1428571428571428,0.5714285714285714,0.2857142857142857,0.0,0.0
5051407,0.0,0.375,0.5,0.125,0.0
3371045,0.0,0.0,0.0,0.0,0.0
19849373,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.0
9673169,0.2727272727272727,0.1818181818181818,0.5454545454545454,0.0,0.0
5289480,1.0,0.0,0.0,0.0,0.0
1381639,0.0,0.0,1.0,0.0,0.0
2832604,0.0,0.0,0.8,0.2,0.0
9034031,0.0909090909090909,0.1818181818181818,0.6363636363636364,0.0909090909090909,0.0
14166634,0.0,0.0,1.0,0.0,0.0
8407902,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0
34689870,0.0,0.0,1.0,0.0,0.0
7733654,0.0,0.5,0.5,0.0,0.0
13377238,0.15,0.2,0.45,0.2,0.0
17682449,1.0,0.0,0.0,0.0,0.0
18909215,0.0,0.5,0.5,0.0,0.0
10311835,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0
19801670,0.25,0.25,0.375,0.125,0.0
146709,0.1666666666666666,0.1666666666666666,0.5833333333333334,0.0833333333333333,0.0
726161,0.48,0.12,0.2,0.2,0.0
2192765,0.1428571428571428,0.3571428571428571,0.3571428571428571,0.1428571428571428,0.0
2464201,0.5,0.25,0.25,0.0,0.0
8159372,0.25,0.25,0.375,0.125,0.0
9509953,0.3,0.2,0.45,0.05,0.0
7166853,0.0,0.0,1.0,0.0,0.0
24379585,0.0,0.0,0.75,0.25,0.0
15249127,0.1666666666666666,0.3333333333333333,0.2777777777777778,0.2222222222222222,0.0
1397142,0.1904761904761904,0.1428571428571428,0.5714285714285714,0.0952380952380952,0.0
7626259,0.0,0.6,0.4,0.0,0.0
33916997,0.0,0.0,0.0,0.0,0.0
12636214,0.25,0.25,0.5,0.0,0.0
5334547,0.3846153846153846,0.1538461538461538,0.3076923076923077,0.1538461538461538,0.0
26378027,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0
6068554,0.0,0.0,1.0,0.0,0.0
32754715,0.25,0.5,0.25,0.0,0.0
375183,0.0909090909090909,0.0909090909090909,0.7272727272727273,0.0909090909090909,0.0
54160,0.2857142857142857,0.2857142857142857,0.4285714285714285,0.0,0.0
27580963,1.0,0.0,0.0,0.0,0.0
12569818,0.4,0.2,0.4,0.0,0.0
32998281,0.0,0.75,0.25,0.0,0.0
17437489,0.0,0.0,1.0,0.0,0.0
10873994,0.0,1.0,0.0,0.0,0.0
11481753,0.0,0.0,0.75,0.25,0.0
3723140,0.3125,0.0625,0.4375,0.1875,0.0
31555973,0.0,0.2857142857142857,0.7142857142857143,0.0,0.0
13254862,0.0,0.0,1.0,0.0,0.0
15570452,0.0,1.0,0.0,0.0,0.0
6665962,0.25,0.75,0.0,0.0,0.0
1407389,0.2068965517241379,0.4137931034482758,0.2068965517241379,0.1724137931034483,0.0
28683841,0.0,0.5,0.5,0.0,0.0
18962686,0.0,0.25,0.5,0.25,0.0
5969295,0.3125,0.125,0.5,0.0625,0.0
33323507,0.0,0.0,0.0,0.0,0.0
30843639,0.2142857142857142,0.2142857142857142,0.5,0.0714285714285714,0.0
24505170,0.1578947368421052,0.2105263157894736,0.2631578947368421,0.3684210526315789,0.0
13807049,0.0,0.5,0.5,0.0,0.0
13166704,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0
8451541,0.0,0.0,1.0,0.0,0.0
20419759,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0
919477,0.3125,0.25,0.375,0.0625,0.0
5306078,0.4,0.2,0.4,0.0,0.0
33041730,0.0,0.5,0.5,0.0,0.0
3531556,0.2727272727272727,0.1818181818181818,0.3636363636363636,0.1818181818181818,0.0
14841680,1.0,0.0,0.0,0.0,0.0
10241580,0.5,0.0,0.5,0.0,0.0
27408296,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
20175156,0.0,0.5,0.5,0.0,0.0
27369778,0.0,0.0,1.0,0.0,0.0
23944914,0.2,0.4,0.2,0.2,0.0
32254946,0.0,0.0,0.0,0.0,0.0
1297472,0.125,0.375,0.25,0.25,0.0
26032146,0.0,0.0,0.0,0.0,0.0
12161221,1.0,0.0,0.0,0.0,0.0
3091469,0.2857142857142857,0.1428571428571428,0.4285714285714285,0.1428571428571428,0.0
4028951,0.0666666666666666,0.3333333333333333,0.3333333333333333,0.2666666666666666,0.0
18974432,0.125,0.25,0.5,0.125,0.0
2330126,0.4347826086956521,0.0869565217391304,0.391304347826087,0.0869565217391304,0.0
31231394,0.0,0.0,0.0,0.0,0.0
789978,0.0,0.2,0.4,0.4,0.0
